;Keq/Kpm_teo;Keq/Kpm_est;Error (%)
604;1.09059;1.096094;0.5046820767141698
605;1.0325699999999998;1.0281818;0.4249792938452381
606;1.1037299999999999;1.1139219;0.9234034339961785
607;1.0875899999999998;1.0858593;0.15913177704329273
608;1.0974499999999998;1.1087629;1.0308315001281996
609;1.0722899999999995;1.0827551;0.9759569525177729
610;1.04444;1.031079;1.2792449658396705
611;1.11792;1.1001604;1.5886324302004002
612;1.0343599999999995;1.030593;0.36418291452819707
613;1.0410899999999998;1.0596253;1.7803713398921384
614;1.05361;1.0494059;0.3990155345476314
615;1.08944;1.0963324;0.6326581399194642
616;1.02975;1.038602;0.8596255901398776
617;1.11876;1.1177325;0.09184053131804899
618;1.0752;1.0946546;1.809389889240271
619;1.08102;1.0721167;0.8235987680754303
620;1.0840299999999998;1.0840865;0.005215479382045929
621;1.03462;1.0258156;0.8509785121833677
622;1.0799599999999998;1.086847;0.637703958478379
623;1.07674;1.0975353;1.9313160624761712
624;1.0287099999999998;1.0189035;0.953281888848578
625;1.10455;1.1169571;1.1232690637181133
626;1.08269;1.0813596;0.12287682876252962
627;1.1042599999999998;1.1117847;0.6814243546791241
628;1.08736;1.0836838;0.33808045347976967
629;1.04505;1.0321335;1.2359733941092956
630;1.0885299999999998;1.1056341;1.5713019654586609
631;1.0843;1.0861886;0.17417271638789114
632;1.06848;1.080161;1.0932329530021803
633;1.05528;1.0456764;0.9100569902237416
634;1.06388;1.066133;0.21177410124729035
635;1.09012;1.0852821;0.44379634113218486
636;1.0361200000000002;1.0433915;0.7017976818077942
637;1.04606;1.0456922;0.035159988043022526
638;1.0497299999999998;1.0527579;0.28844171644534067
639;1.09592;1.082023;1.268064771240511
640;1.0687200000000001;1.060424;0.7762584940421222
641;1.0982199999999998;1.0929673;0.47829471282531577
642;1.0361200000000002;1.0403229;0.40563832552409546
643;1.10027;1.0978243;0.22227861358879908
644;1.03643;1.0390362;0.2514549701387759
645;1.1140899999999998;1.1165658;0.22222832580786772
646;1.0646299999999995;1.0750465;0.9784187282568694
647;1.0354899999999998;1.0341424;0.1301437008207896
648;1.06618;1.0923985;2.459108619966881
649;1.07165;1.0848254;1.2294495906108123
650;1.0850499999999998;1.09751;1.148332353506414
651;1.09192;1.0948437;0.2677618535816192
652;1.0901599999999998;1.1118518;1.9897823630473317
653;1.11429;1.1147311;0.039583356174478716
654;1.07814;1.0905002;1.1464406809464498
655;1.09738;1.1151503;1.6193417458735058
656;1.1148699999999998;1.1148471;0.0020572785840765185
657;1.08885;1.1067706;1.645831349697753
658;1.0947999999999998;1.0899576;0.4423095659918504
659;1.10469;1.0989357;0.5208951556772864
660;1.07487;1.0952789;1.8987281381458947
661;1.04328;1.0433768;0.009278755284519886
662;1.0814700000000002;1.0966808;1.4064893509395362
663;1.07703;1.0940167;1.5771771613348902
664;1.0318699999999998;1.0168823;1.4524794424789707
665;1.12793;1.1138054;1.2522573877674423
666;1.07028;1.0807272;0.9761202285013367
667;1.0423099999999998;1.0500429;0.7418970997613583
668;1.04229;1.0361222;0.5917544183259897
669;1.07181;1.0915781;1.8443684938258076
670;1.03595;1.0244396;1.1110986738777027
671;1.10051;1.0985;0.18264137977480163
672;1.0933499999999998;1.1153771;2.0146401902037288
673;1.0345600000000001;1.0386136;0.39181466667487735
674;1.13386;1.1185917;1.346580157901455
675;1.0920899999999998;1.0930192;0.08508887134338086
676;1.08114;1.0861198;0.4606037149419275
677;1.0437999999999998;1.0529182;0.8735577432925338
678;1.08864;1.0956222;0.6413673842955401
679;1.0732099999999998;1.0940099;1.9380993702277216
680;1.15104;1.1278832;2.011815759914935
681;1.06103;1.0505013;0.992304968932561
682;1.06824;1.082383;1.3239568461641837
683;1.07551;1.0901572;1.3618795940743498
684;1.0460299999999998;1.046472;0.04225054654541604
685;1.0878499999999998;1.0931015;0.4827413213994567
686;1.0285799999999998;1.0155573;1.2660863400478983
687;1.04055;1.0418464;0.12458743346108389
688;1.1298700000000002;1.1186972;0.9888600951551113
689;1.0944200000000002;1.1095085;1.3786767789602439
690;1.08292;1.1034429;1.8951452862052522
691;1.0945699999999998;1.101292;0.6141237309637079
692;1.1241499999999998;1.114278;0.8781782795948655
693;1.0885299999999998;1.0804538;0.741940647352417
694;1.0485999999999998;1.0416257;0.6651022178217488
695;1.0817700000000001;1.0668844;1.3760412601210918
696;1.0269;1.0317839;0.47560019553004435
697;1.02678;1.0214432;0.5197561507718348
698;1.07664;1.0872885;0.9890491602094444
699;1.0989999999999998;1.0992752;0.02504379994444089
700;1.04145;1.0311977;0.9844287174720611
701;1.0333700000000001;1.02834;0.4867586602305314
702;1.0776;1.0895525;1.109179816780582
703;1.11381;1.0941367;1.7663053002484475
704;1.11636;1.0994877;1.5113706765408441
705;1.05839;1.072986;1.3790764025317162
706;1.06869;1.0823554;1.2787038391197314
707;1.0354199999999998;1.0405002;0.49063800505907146
708;1.07512;1.0760542;0.08689406124091294
709;1.1163100000000001;1.1180689;0.1575667589592802
710;1.0399699999999998;1.0381588;0.17416133389273844
711;1.0981499999999995;1.1040715;0.5392248706620936
712;1.08586;1.0833174;0.23415550577760194
713;1.0295299999999998;1.0363895;0.6662719979410993
714;1.10204;1.1041924;0.19530834967695154
715;1.09134;1.0942267;0.2645113300083931
716;1.10019;1.1118635;1.061043448801803
717;1.06736;1.0788699;1.0783558359319017
718;1.0683;1.0800523;1.1000895426535104
719;1.09774;1.0981237;0.03495086489776042
720;1.10056;1.097224;0.3031186744849091
721;1.07886;1.0867494;0.7312750932586658
722;1.06343;1.0677075;0.4022397905584975
723;1.06421;1.0744268;0.9600332838693503
724;1.09408;1.111557;1.597415804688648
725;1.08597;1.0830489;0.268981674917823
726;1.0670799999999998;1.0716261;0.42602871027104366
727;1.0721999999999998;1.0678293;0.40764304333446605
728;1.10243;1.0955788;0.6214644275828385
729;1.0958599999999998;1.1073693;1.0502531074506116
730;1.04743;1.066217;1.7936230247551888
731;1.0621299999999998;1.0718035;0.9107595665701775
732;1.09562;1.0949129;0.06454002121466998
733;1.0796700000000001;1.0821118;0.22616498372059965
734;1.06453;1.0742366;0.9118231889596949
735;1.09712;1.09712;4.248906271947993e-06
736;1.08871;1.0866028;0.1935495177794965
737;1.13329;1.1290511;0.374035834887426
738;1.08743;1.0933613;0.5454381897478464
739;1.05835;1.0607862;0.23019296578807266
740;1.0720100000000001;1.0832732;1.0506592642363326
741;1.10778;1.1009187;0.61937833982052
742;1.0723399999999998;1.0742575;0.1788139040886431
743;1.05367;1.0416044;1.1451023867917656
744;1.09035;1.1026663;1.1295692953593575
745;1.1026299999999998;1.1142102;1.050238792112446
746;1.13648;1.1111801;2.226166139098093
747;1.0392;1.0548468;1.505654696963043
748;1.07431;1.058607;1.4616840361590193
749;1.10512;1.1089739;0.3487278069948529
750;1.0848799999999998;1.0899402;0.46642857415075756
751;1.04903;1.0518142;0.26540694679443033
752;1.06608;1.061888;0.39321819118205276
753;1.0732700000000002;1.0805179;0.6753089221866504
754;1.06849;1.075363;0.6432479452683703
755;1.0749600000000001;1.0865993;1.0827705194226573
756;1.11644;1.1183635;0.17228867126028788
757;1.0757599999999998;1.0835856;0.727450353838478
758;1.07269;1.0848533;1.1339055562684208
759;1.05866;1.0746893;1.514109257538492
760;1.03619;1.0172668;1.8262335734089874
761;1.06806;1.0907329;2.122814457124063
762;1.09156;1.1027505;1.0251877844244017
763;1.10781;1.1124095;0.41518603962007705
764;1.09576;1.1046883;0.8148031303671395
765;1.11204;1.1104983;0.1386362778823519
766;1.05551;1.0584099;0.27474199917696157
767;1.0486799999999998;1.0664942;1.6987285402304464
768;1.1197399999999995;1.1027883;1.5138934820180432
769;1.05259;1.0719044;1.8349424612300345
770;1.06572;1.0792722;1.2716427385567661
771;1.11847;1.0992619;1.7173567533363077
772;1.0460200000000002;1.0514919;0.5231120413579123
773;1.03974;1.0599777;1.9464145500216312
774;1.07633;1.0937245;1.6160925749571342
775;1.02562;1.0409346;1.4932004722124659
776;1.03197;1.0356582;0.3573980172193267
777;1.0856099999999995;1.105625;1.8436670055177793
778;1.09314;1.0831546;0.9134640452790117
779;1.0281699999999998;1.0269283;0.12076741920930188
780;1.0372299999999999;1.0407866;0.34289636385113
781;1.04382;1.0343229;0.9098448145513098
782;1.0828;1.0746974;0.7483029832336163
783;1.02749;1.023411;0.3969833732961185
784;1.07493;1.0851306;0.9489522405208545
785;1.07536;1.0702715;0.473191116984597
786;1.0991799999999998;1.103849;0.42477604968009897
787;1.0938099999999995;1.0973626;0.32479475592990764
788;1.0395499999999998;1.0501016;1.0150197528037368
789;1.09824;1.0925733;0.5159814700935921
790;1.0960299999999998;1.1138508;1.6259438140811655
791;1.0771;1.0873511;0.9517299930826495
792;1.09261;1.1046405;1.1010775900093437
793;1.08181;1.0798824;0.17818439961197635
794;1.10204;1.1123093;0.9318479059101823
795;1.02869;1.0399591;1.0954780416560208
796;1.0811600000000001;1.0657946;1.4211969426065687
797;1.0844;1.0731672;1.0358534805539903
798;1.1243299999999998;1.1127204;1.0325820450700647
799;1.1303;1.1182237;1.0684183716911166
800;1.0496899999999998;1.0452082;0.4269626543549824
801;1.1203599999999998;1.1030029;1.5492425786673671
802;1.08585;1.0882572;0.22168748587453796
803;1.10966;1.1008358;0.7952165374170154
804;1.04277;1.0374933;0.5060226011830901
805;1.07829;1.0966758;1.7050843088079137
806;1.09382;1.0818685;1.0926359620629382
807;1.11834;1.1312691;1.156097191210736
808;1.05395;1.058004;0.38465028175837024
809;1.0827;1.0790813;0.3342295261128317
810;1.0491899999999998;1.055798;0.6298243160395385
811;1.15094;1.1240997;2.3320302148407017
812;1.0771499999999998;1.083645;0.6029788007843937
813;1.06194;1.0591468;0.2630316313326583
814;1.08484;1.0978148;1.1960103199644658
815;1.07858;1.0927955;1.3179820892809804
816;1.0262;1.0325314;0.6169733632217255
817;1.07138;1.0698191;0.14569128128681538
818;1.07873;1.0830821;0.40344478112133436
819;1.0875199999999998;1.0852419;0.20947533880099944
820;1.0985299999999998;1.0965904;0.17656324887561742
821;1.04722;1.0328885;1.3685250773595377
822;1.04411;1.0492545;0.49271979281139444
823;1.10446;1.0960937;0.7575055110580409
824;1.0613799999999998;1.0913205;2.8209043583782734
825;1.03826;1.0418595;0.34668652945601486
826;1.03708;1.0410169;0.379617416417736
827;1.1124599999999998;1.1059061;0.5891331928013562
828;1.04262;1.0345857;0.7705861828652951
829;1.10166;1.1134838;1.0732700273175655
830;1.05481;1.0637783;0.8502271699977249
831;1.09208;1.0966803;0.42124052692548297
832;1.06598;1.0726972;0.6301396487902119
833;1.0543999999999998;1.0424765;1.1308293964866236
834;1.08423;1.0866442;0.22266241189203437
835;1.0694;1.0745544;0.4819939554306241
836;1.05987;1.0605208;0.06140075344978998
837;1.03985;1.0491208;0.8915501087509956
838;1.1122199999999998;1.1155447;0.2989225855227311
839;1.0994700000000002;1.0994996;0.0026906822672343104
840;1.0831600000000001;1.1021556;1.7537174762283514
841;1.03028;1.039239;0.869574189329563
842;1.0720299999999998;1.0779287;0.5502329505806786
843;1.0754700000000001;1.0828136;0.6828289554633442
844;1.0969200000000001;1.1058831;0.8171171544395578
845;1.0761599999999998;1.0899523;1.2816263067555922
846;1.0901599999999998;1.0905001;0.03119875506960499
847;1.08996;1.1095515;1.7974557743242565
848;1.06889;1.0887463;1.8576569413499624
849;1.0680299999999998;1.0852314;1.610574925609853
850;1.0371899999999998;1.0384827;0.12463155406677329
851;1.0339200000000002;1.0277818;0.5936780274006741
852;1.07448;1.0959486;1.9980434188802914
853;1.0891;1.0824841;0.6074624836100027
854;1.04259;1.0485013;0.5669777312320138
855;1.04531;1.0464855;0.1124588161442669
856;1.0809;1.0833071;0.2226984018930558
857;1.0452499999999998;1.0467981;0.14810906560535336
858;1.10895;1.1038358;0.4611730779806757
859;1.1602599999999998;1.134791;2.19511001166338
860;1.12032;1.1056639;1.3082069759537769
861;1.0355;1.0324842;0.2912434790227763
862;1.07921;1.1074859;2.6200545202962138
863;1.08254;1.0776184;0.4546381178146653
864;1.0612099999999998;1.0832117;2.0732616904412957
865;1.05001;1.0486097;0.13335743644890438
866;1.1211399999999998;1.1237856;0.23597543280467992
867;1.14674;1.136717;0.8740462650071815
868;1.0681699999999998;1.0718915;0.3484039290927294
869;1.0919499999999998;1.0979377;0.5483495702760788
870;1.11614;1.1203576;0.3778766675348985
871;1.0302099999999998;1.0314898;0.1242318644331082
872;1.0375899999999998;1.037413;0.017058658961049203
873;1.0432499999999998;1.0444156;0.11172711692097231
874;1.09027;1.089629;0.0587878168234501
875;1.10143;1.1105312;0.8263086078419073
876;1.0888;1.0869756;0.1675629598265785
877;1.1254600000000001;1.1117712;1.216282592961089
878;1.0344799999999998;1.0293204;0.4987666044735849
879;1.03151;1.0292941;0.21481777332838217
880;1.06415;1.0756685;1.0824088869263846
881;1.04308;1.0468203;0.358580639653352
882;1.0439200000000002;1.0497154;0.5551574586296155
883;1.1187200000000002;1.1193815;0.059134276153279645
884;1.1244299999999998;1.1223234;0.18734880590908373
885;1.06837;1.1045566;3.3870813029528515
886;1.0572700000000002;1.0645124;0.6850068588824598
887;1.0656;1.0787703;1.2359496888455588
888;1.0855700000000001;1.0798086;0.530726457407119
889;1.0276999999999998;1.0198436;0.7644664455947057
890;1.09146;1.0899223;0.14088386914647644
891;1.11047;1.1026547;0.7037834870942763
892;1.10593;1.1008337;0.46081990689406704
893;1.0828799999999998;1.0850495;0.20034629895615286
894;1.0764799999999999;1.0784518;0.18316667868040373
895;1.02896;1.0307399;0.1729808204412329
896;1.07756;1.0868801;0.8649251876905187
897;1.1153;1.1051408;0.9108934596569674
898;1.0295999999999998;1.0359205;0.613879249738754
899;1.0946;1.0988628;0.38943606975547596
900;1.03826;1.0426487;0.42269499523782017
901;1.0378299999999998;1.0493349;1.1085518524113356
902;1.09998;1.1036303;0.3318518824476712
903;1.07736;1.0813031;0.36599833476495625
904;1.08541;1.0882462;0.2613046047788388
905;1.0950799999999998;1.1064638;1.0395395715272437
906;1.0826;1.0893153;0.6202932957159967
907;1.04323;1.0511457;0.7587658328610791
908;1.0346799999999998;1.0369252;0.21699430235862502
909;1.08475;1.0818988;0.26284319158248637
910;1.0697299999999998;1.0947866;2.342333484330976
911;1.0800999999999998;1.0996592;1.8108697790049433
912;1.1023999999999998;1.1104637;0.7314711938921863
913;1.0892399999999998;1.1021489;1.1851282082278038
914;1.0700100000000001;1.0836936;1.2788313700606084
915;1.1249999999999998;1.1103147;1.3053576151529753
916;1.0738;1.0812849;0.6970460642691815
917;1.0762299999999998;1.0824504;0.5779796012061316
918;1.0833199999999998;1.077115;0.5727708434326014
919;1.0285799999999998;1.0249006;0.3577207790685304
920;1.03239;1.0288447;0.3434056737537202
921;1.1061299999999998;1.1174319;1.0217496174571947
922;1.06165;1.0640922;0.23003431180146489
923;1.12992;1.1237843;0.5430204204579884
924;1.08749;1.0966578;0.8430195211654901
925;1.09197;1.0875555;0.40426681254314245
926;1.0879;1.1018379;1.2811723006583522
927;1.0393099999999995;1.0348376;0.43032362153435955
928;1.07364;1.077825;0.38979082543503935
929;1.05243;1.0590736;0.6312597883414496
930;1.1143999999999998;1.1055872;0.7908072475041601
931;1.0984;1.1093065;0.9929401546347649
932;1.10505;1.1198336;1.3378207864041087
933;1.0613499999999998;1.0881371;2.523875235388065
934;1.03255;1.0297576;0.2704354361422022
935;1.0391;1.0457054;0.6356883514789119
936;1.04872;1.0538713;0.49119631497880306
937;1.06544;1.080626;1.425327648180606
938;1.03586;1.0432204;0.7105594202152508
939;1.07089;1.077926;0.6570273039938602
940;1.09183;1.0849864;0.6267964529309701
941;1.05985;1.0604041;0.052277423325773016
942;1.0319599999999998;1.0281223;0.37188400034338687
943;1.07789;1.0854012;0.6968408099445231
944;1.1165200000000002;1.1120516;0.4002072351338522
945;1.0453499999999998;1.054437;0.8692821813415632
946;1.0995199999999998;1.1083466;0.8027667945144773
947;1.05259;1.0395609;1.237812059813232
948;1.05328;1.0691818;1.5097409889688256
949;1.0652899999999998;1.0807927;1.4552530748967452
950;1.0889;1.1062006;1.5888121800488813
951;1.0794899999999998;1.0901335;0.9859792849306721
952;1.06944;1.0936613;2.264859018605464
953;1.0880599999999998;1.0898224;0.16197742194094125
954;1.07463;1.0622356;1.1533649911340282
955;1.0784399999999998;1.08367;0.484961620809201
956;1.0417899999999998;1.0536648;1.139846178687075
957;1.0664200000000001;1.0760298;0.901125028305482
958;1.0380200000000002;1.050061;1.1599957103460448
959;1.07741;1.0945027;1.5864608138242318
960;1.09864;1.0873219;1.0301939234368709
961;1.0533;1.0615383;0.7821455104143117
962;1.0547;1.0453037;0.8908976624223778
963;1.0352599999999998;1.0349331;0.03157755443452945
964;1.06229;1.0808399;1.746215474138845
965;1.0508;1.0528637;0.19639484955868305
966;1.08573;1.0901086;0.4032893114661796
967;1.04166;1.0482062;0.6284401951129489
968;1.02874;1.0280443;0.0676222374273428
969;1.0353599999999998;1.0525457;1.6598735410525112
970;1.0816700000000001;1.067931;1.270160398028612
971;1.0993600000000001;1.1078069;0.7683489489565664
972;1.08051;1.0802006;0.028638981557915163
973;1.08192;1.0817637;0.014442439898693614
974;1.11962;1.116204;0.3051014307348926
975;1.1128200000000001;1.10851;0.38730276279907
976;1.08558;1.1007866;1.400778084923633
977;1.0595199999999998;1.0663141;0.6412433195387961
978;1.0836;1.1036669;1.8518735316020716
979;1.06189;1.0650957;0.30188278170796506
980;1.04746;1.0515988;0.3951260485115613
981;1.06221;1.0630177;0.0760420203649885
982;1.0660100000000001;1.0868942;1.9590955571378217
983;1.07851;1.0749029;0.3344528921630904
984;1.03059;1.0192732;1.0980931419747268
985;1.0926;1.0974201;0.44115837428151994
986;1.06746;1.079691;1.145808970530843
987;1.1022999999999998;1.1058767;0.32447466105805484
988;1.06189;1.0699245;0.756620154866531
989;1.0890099999999998;1.1012279;1.1219253748111724
990;1.07668;1.0910398;1.3337088830537305
991;1.0738299999999998;1.0889596;1.408935743963385
992;1.07387;1.0958064;2.0427389017991815
993;1.0658299999999998;1.082744;1.586932469739479
994;1.0762200000000002;1.0808549;0.4306640585301066
995;1.09699;1.1015022;0.4113237221385241
996;1.08487;1.0797008;0.4764785090774216
997;1.0319599999999998;1.0287824;0.30792204094160036
998;1.05267;1.0403728;1.1681867526630194
999;1.0783699999999998;1.0909215;1.1639345666912828
1000;1.09045;1.0999128;0.86778510173844
1001;1.0900100000000001;1.119186;2.6766767038209465
1002;1.0977599999999998;1.1001966;0.22196108077606233
1003;1.0955099999999998;1.1042677;0.7994191205717993
1004;1.09738;1.0924544;0.44884785205105915
1005;1.0547799999999998;1.0751255;1.928881459292309
